log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.204146787467461 0.13055578458247774 0.26900150174615844 -1.143847785411141 0.03509906307963167 0.20865053115780632 0.31550078989549346 0.0 40.0 0.0 -80.60466909299367 8.682227070481073
-2.4004786296788367 0.12713899459072903 0.22839904006353307 -1.1907104572411429 0.03160543043254292 0.21510208371150014 0.3095254463824396 0.0 40.0 0.0 -80.60447243108128 8.49629344892834
-2.06001771102843 0.1358320501791332 0.25998203615550625 -1.149916719900094 0.032711890844779656 0.2033036374101592 0.4408711868544952 0.0 40.0 0.0 -80.60412637924757 8.25875073312612
-2.8004325656468407 0.1360193764919203 0.27771540302367403 -1.0308357093622944 0.033361845798882385 0.20210366346114755 0.3681245278767566 0.0 40.0 0.0 -80.60366485025459 9.509853955914727
-2.7077422512574407 0.1264607314453614 0.2170184644746927 -0.8967070302479436 0.03598774789007103 0.20801390144356785 0.3323434433874404 0.0 40.0 0.0 -80.6034732016294 9.105385998898408
-2.491154989295885 0.12000517302531509 0.22696424697937934 -0.9562250192792305 0.04015314955013213 0.212700668781488 0.35749773981636807 0.0 40.0 0.0 -80.60323218748312 9.459931159629242
-2.9527862829507714 0.1367859066875376 0.2719733918715278 -1.1875721816319431 0.034007989240489526 0.21603069770926545 0.41270643391873457 0.0 40.0 0.0 -80.60241551273141 9.072891956337624
-2.6379329617317873 0.1326227584580894 0.17724159028036063 -0.9550749461756156 0.03186488053866662 0.20597466256571925 0.3079346584996675 0.0 40.0 0.0 -80.60226337443042 8.443632229049214
-2.3799147236491622 0.20600296726184647 0.23887927682810678 -1.3932990345892318 0.03005250138187162 0.20307425967762 0.4048143235634576 0.0 40.0 0.0 -80.60183776975425 9.226290669605257
-2.0227372135013315 0.13247346947640987 0.2656281900675971 -1.2827963484196256 0.03263206146713549 0.2051813641224671 0.3182118129641217 0.0 40.0 0.0 -80.60139105043476 8.760400928103817
-2.307190930482727 0.13444851604728122 0.23027703235546998 -1.1419999608243656 0.03317727986134303 0.205511815246777 0.3229248783983125 0.0 40.0 0.0 -80.60124998445298 8.887115502580611
-2.944440993047776 0.1256600283345959 0.2460383209267252 -1.2940907873553833 0.03408912886020458 0.22457298219816968 0.2651464241889739 0.0 40.0 0.0 -80.60117470212573 6.528478818576612
-2.633979294776523 0.12781968606536462 0.248231455463632 -1.0585727163451213 0.03757019972870365 0.21290892208148662 0.3556126396815592 0.0 40.0 0.0 -80.60049036257385 9.444880983860081
-2.3520338891028465 0.12980279276970585 0.20920455234669472 -1.0805610651396715 0.03356349568648509 0.2120655124693577 0.36817067143803406 0.0 40.0 0.0 -80.60037417703293 9.509941391139503
-2.608595755970635 0.12631827350808789 0.1794240075796247 -1.0774800422001511 0.03251556494608839 0.2121195609389731 0.29248903156656253 0.0 40.0 0.0 -80.60016361193293 7.863215836387942
-2.156910405653766 0.1305071486738483 0.23532019368065232 -1.2600956439733084 0.031014069140893868 0.20592869463097674 0.34364524870272295 0.0 40.0 0.0 -80.5994524942864 9.30579886586752
-2.952310340074438 0.18246522055592077 0.2404004048924137 -1.328320946907791 0.030904276103063753 0.2045117036078949 0.3532985349233527 0.0 40.0 0.0 -80.59924651573833 9.423853713306347
-2.5743787913020295 0.12208795294711083 0.2543762548959203 -1.0878365084904005 0.04061113715474558 0.21499071793165903 0.34575901132212955 0.0 40.0 0.0 -80.59857775311322 9.335834506814347
-2.6677911492108213 0.13732748372768216 0.1862579932086737 -1.1129417028759145 0.03036175804392648 0.20838199680296296 0.3487467551239835 0.0 40.0 0.0 -80.59856316601137 9.374286116315432
-2.0730686708044974 0.12598846426963714 0.2367974808560879 -1.1543602297261748 0.03240147961199017 0.210960608005507 0.39942761259667403 0.0 40.0 0.0 -80.59838738409624 9.312206696065509
-2.660829900306979 0.12272591395459516 0.15601305230619683 -0.940396892815589 0.03207491850004755 0.20467420528033287 0.3277086395987885 0.0 40.0 0.0 -80.59818769608191 9.003799613840506
-2.581300698662523 0.13309468768560473 0.2900286371733983 -1.1861184898150077 0.033259266691288654 0.21095470016629456 0.36399664449114977 0.0 40.0 0.0 -80.59745147852979 9.497507234255123
-2.821213727659405 0.12674206703267302 0.27859961099151703 -1.1774571059361385 0.03253520073972994 0.20831048665781218 0.4209839789167032 0.0 40.0 0.0 -80.59665317461952 8.87685057108252
-1.9792353617796414 0.12705482458370973 0.2521172616314703 -1.263963478118983 0.03204544783763123 0.21084888901450857 0.35409006627905754 0.0 40.0 0.0 -80.59537478458284 9.431362522657203
-2.894207913911788 0.1296118716994809 0.2914481680857354 -1.234300124078867 0.036496154060313014 0.2196310684184797 0.3626569514652069 0.0 40.0 0.0 -80.59488972922367 9.491576448790845
-2.9899463033926565 0.16810304932816217 0.23450544238020643 -1.243891022008711 0.030740021342335704 0.20337110951417678 0.38646125234604933 0.0 40.0 0.0 -80.59441058925941 9.456517876034617
-1.8500757895032085 0.12592104658313913 0.2555057793962507 -1.1300932009604199 0.03398999223240422 0.20345423842571472 0.35524703788710776 0.0 40.0 0.0 -80.59372567829945 9.441746005688826
-2.7904382197129736 0.13181893388970267 0.28433108171922733 -1.1623596517301382 0.03502036413753013 0.20972843347668554 0.3586635321225778 0.0 40.0 0.0 -80.59298000862961 9.46830448022525
-2.21946190659766 0.15419456035762485 0.2400002217726256 -1.202310980809445 0.03206737968772253 0.20264930101450562 0.2898220668235498 0.0 40.0 0.0 -80.59270903572882 7.7503102817372325
-2.0699513128368237 0.12891169218085236 0.23251314618350627 -1.2177545479421024 0.03215547667607047 0.2128646709611505 0.38194557385480216 0.0 40.0 0.0 -80.59235140680428 9.486043405463242
-2.2165567381160964 0.13308088181166353 0.26546423052762524 -1.2858511727153277 0.03221391282289513 0.21219886306333724 0.3975468593685031 0.0 40.0 0.0 -80.59219085296877 9.338614374727431
-2.0541750661253597 0.12312110908106468 0.2576580687290038 -1.3097162031741623 0.032946296838809175 0.21535052404876331 0.4110225917557206 0.0 40.0 0.0 -80.59217294356439 9.108366155476908
-2.742219182299058 0.12689459283873467 0.2653435943546897 -1.254097779480292 0.031072525460252527 0.2129586147382535 0.4238962689308903 0.0 40.0 0.0 -80.59140697384603 8.799318879133152
-2.301611501180377 0.1849524679369935 0.2408483524254777 -1.300338180387319 0.03057478432326572 0.20235904149055836 0.3560176186968109 0.0 40.0 0.0 -80.59055208852955 9.448271658554534
-2.914969221094533 0.12292102173227397 0.22634091247854943 -1.1642778154759492 0.034579514289988796 0.22305017002053534 0.40484567086355716 0.0 40.0 0.0 -80.59042663675606 9.225746087345783
-2.536104102413476 0.1361948832368157 0.2483417456860245 -1.1838979715224456 0.03373635658553421 0.21155758451126022 0.3699855845782133 0.0 40.0 0.0 -80.58989112765265 9.512493327831468
-2.546842253761772 0.12555617658883933 0.23376715618597205 -1.2611465230884327 0.030231864875716448 0.21554879326505813 0.30092873174000934 0.0 40.0 0.0 -80.58828813074176 8.195891671579151
-2.8172452595612394 0.14246359444397866 0.24837305861795445 -1.1440099786079188 0.0322489698691878 0.20108424266459907 0.3346224237038399 0.0 40.0 0.0 -80.5878151331398 9.15119905002793
-2.4229645892324183 0.1425913965610349 0.27186326790286874 -1.1477223568608539 0.03352300480903118 0.2052792222200633 0.3805523562906315 0.0 40.0 0.0 -80.58724197709769 9.49299086203025
-2.456010456230387 0.13273639671809415 0.2640011997361772 -1.093578404135791 0.032950676798538324 0.20035556443578695 0.4250057003189496 0.0 40.0 0.0 -80.58684622977576 8.768611542995227
-2.516002668125464 0.13959342835630795 0.23744858600425955 -1.2825323401419544 0.030105277841217686 0.20674910535160204 0.33942780564596237 0.0 40.0 0.0 -80.5861561445004 9.23885837921658
-1.9290386510320265 0.12502890007349546 0.24064865496740717 -1.2344224854650854 0.03249746306801173 0.21163963691756227 0.3911413314409701 0.0 40.0 0.0 -80.58532892686249 9.414614884236325
-2.5459872654404965 0.12371985447409156 0.2093515271116344 -1.1648585717154045 0.03165350742620469 0.2186383706711222 0.3858135207633466 0.0 40.0 0.0 -80.58437147635168 9.461411012544248
-2.1775668680403255 0.12713563568845607 0.2734767606563546 -1.2303183487469935 0.03503947583003007 0.21222547222493285 0.37851067206647093 0.0 40.0 0.0 -80.58390275751016 9.501330198385613
-1.9240009448092097 0.1206934356560127 0.2618428252969369 -1.1756413770432652 0.03594980981095294 0.21013931956833917 0.43289722450736234 0.0 40.0 0.0 -80.583234112581 8.531531871993971
-2.959690172650964 0.12877640991729794 0.24960650707013973 -1.1251715849046042 0.037571408977244584 0.21983411503339442 0.3334508339959974 0.0 40.0 0.0 -80.5828086962866 9.127987976379313
-2.5201632593087306 0.13310909921142972 0.22023226520826375 -1.0671838454451454 0.033757741807012784 0.20869975318426973 0.388266463109779 0.0 40.0 0.0 -80.58264744727701 9.441717912405934
-2.3485222603510287 0.14756580945902079 0.2206589097633556 -1.0473936577113045 0.03246775411344533 0.2002752653567463 0.3398846977165735 0.0 40.0 0.0 -80.5822555941879 9.246561535942373
-2.8181785509003108 0.1270618582714071 0.259808288899654 -1.244457930815321 0.032279565964758714 0.21752061468538963 0.4471618259073617 0.0 40.0 0.0 -80.58109962660174 8.019988166048156
-2.457489876891706 0.13594916889852865 0.2826493194484723 -1.2861904846437069 0.03089849221952759 0.20843379481779023 0.3441685507769253 0.0 40.0 0.0 -80.58088894505096 9.313453339217777
-2.3816101192186414 0.14338974513810346 0.2831516973792463 -1.1768892445569858 0.0323353030817579 0.2031970100082578 0.41959085307281496 0.0 40.0 0.0 -80.57940979798664 8.912363487442743
-2.51018201019124 0.1424717164890944 0.24297929103263716 -1.0776658612979428 0.03363555841458465 0.20563857808470962 0.33540471869656163 0.0 40.0 0.0 -80.57825368549818 9.166296144880556
-2.8459541939076805 0.12197510290823327 0.2169497802741227 -1.1596704471950607 0.033510665195447334 0.22241592810079594 0.33012986455948456 0.0 40.0 0.0 -80.57787875925229 9.058275972305767
-2.7319967951505117 0.13301837630806623 0.2547627557877321 -1.043344931623329 0.035896452009639104 0.21033422238185082 0.4105351247589011 0.0 40.0 0.0 -80.5772310553478 9.11835785158026
-1.9884212463984792 0.12251022953946981 0.24428633413226664 -1.145705082629978 0.03634075600023238 0.21094125946039785 0.3267520065440419 0.0 40.0 0.0 -80.57658417963657 8.981427208354596
-2.1741698099225326 0.23866394920914819 0.2797359002122286 -1.6651391051129574 0.030824508984131867 0.20335204913976343 0.36988454728132003 0.0 40.0 0.0 -80.575900096903 9.51239673746726
-2.851872136856809 0.130882104189356 0.2295359365741414 -1.1743590138077187 0.03273113725413482 0.21319059249870972 0.4182477639461351 0.0 40.0 0.0 -80.57569363684762 8.945635751104046
-2.3983441891638706 0.12145020293355732 0.29145486700569595 -1.2087358315005443 0.038340392964505414 0.21740227085928762 0.4532460246881673 0.0 40.0 0.0 -80.57522094008075 7.769287829378003
-2.578659608127619 0.12949530832898995 0.24111432432926672 -1.15410069981452 0.03387602572676723 0.21204022328039676 0.4137220637202861 0.0 40.0 0.0 -80.57314204877959 9.050775235126709
-2.2681531678769584 0.13373885335883057 0.23461646037820946 -1.1152556767960713 0.030400799992390357 0.20369181703244363 0.4108090821834418 0.0 40.0 0.0 -80.57299356509189 9.112757860012774
-1.8961392949294467 0.12643463383162212 0.26976239407287933 -1.1349024051170025 0.03421355927493211 0.2027499477103605 0.3637245422201304 0.0 40.0 0.0 -80.57179481664676 9.496378935533563
-2.894983232827714 0.175371896588075 0.2372858890909493 -1.245242683628781 0.031216729669336765 0.20369612194061068 0.34911008028650553 0.0 40.0 0.0 -80.57085042256061 9.378642279114164
-1.9624324706223168 0.12504085914382665 0.23895319047316288 -1.117073102570887 0.033313943047531644 0.20772993340725812 0.3636025778922249 0.0 40.0 0.0 -80.56963810262785 9.495860576223507
-2.874498293331513 0.125413816822985 0.21272575544928016 -0.8985246697518077 0.038989558919855005 0.21069607815405883 0.3129598770707638 0.0 40.0 0.0 -80.56933591122139 8.605453788098671
-2.9741201611312706 0.14758523220500228 0.2462327027112834 -1.23495870414378 0.030407964051951168 0.2076609055917639 0.35675754940032567 0.0 40.0 0.0 -80.56900013029532 9.454244222878346
-2.536614379705381 0.13156951475527304 0.2789528530801728 -1.0367411722214888 0.035652071540064154 0.20692019343155943 0.3749921294685124 0.0 40.0 0.0 -80.56829383018923 9.510563860289453
-2.9348012002937196 0.1417724327132593 0.2055258821371988 -1.1293076234642583 0.031644558229907443 0.21154043100713882 0.3734062098430492 0.0 40.0 0.0 -80.56520865592216 9.512599751415083
-2.375090142844137 0.12809077604644575 0.2423367211734354 -1.2611958455376882 0.03212468977161197 0.2175070238830221 0.3456327587843377 0.0 40.0 0.0 -80.56497734560358 9.334106413446625
-2.9833701460620268 0.13139101579478987 0.27379016201926754 -1.242895257442259 0.032665210380546386 0.21374459939036725 0.40938472818536115 0.0 40.0 0.0 -80.56451420949374 9.141442895742909
-1.8402514040206328 0.12215597093173303 0.26195785346262046 -1.2063919366887075 0.035145205451848315 0.20722239123384076 0.3782609642594721 0.0 40.0 0.0 -80.56449087429311 9.502199871266553
-2.8666698665257204 0.1366811550385511 0.26908045693066085 -1.1948077002745336 0.0351028499547045 0.21406491047806683 0.368897406263724 0.0 40.0 0.0 -80.56415866920312 9.511170935848705
-2.4398343486307725 0.1211011938675292 0.24366261699680544 -1.2362270883315876 0.03311026058188139 0.21444044000272278 0.4198968154893993 0.0 40.0 0.0 -80.56353456427136 8.904651392850429
-2.1529156663086186 0.14602658795242707 0.27097489585786017 -1.2692510769207659 0.03147592771534164 0.2047476144583439 0.3292519869465301 0.0 40.0 0.0 -80.56334483120185 9.038879984337163
-2.389289914748306 0.1272634822575855 0.28943648901656444 -1.1901851076233843 0.033065417646080626 0.20500126878710073 0.3847064897668052 0.0 40.0 0.0 -80.56281706274746 9.46926365066918
-2.2207631175950118 0.12865685623455705 0.21578751306801397 -1.232225379674884 0.030743731130912458 0.2151733448555726 0.38936359937456677 0.0 40.0 0.0 -80.5627528211453 9.431886807881838
-2.6448070240731054 0.16131255290005764 0.2526191738050612 -1.2486191528056705 0.03106717612374948 0.20058493275425643 0.3072591622332275 0.0 40.0 0.0 -80.56210285775812 8.42086865193793
-2.0477564199707485 0.1332870693472384 0.24513862575664297 -1.2382234568789743 0.031843909319849206 0.20978684657121446 0.3878467239184194 0.0 40.0 0.0 -80.56192819118483 9.445311856749598
-2.7783416027593475 0.14036427154955747 0.22475823313168478 -1.1542777375168172 0.031655825724041346 0.20982845025795852 0.39750494021987054 0.0 40.0 0.0 -80.56028745876525 9.339181795304677
-2.883964026873135 0.12688227094953547 0.26734266390136796 -1.0751888666066107 0.03967148357302793 0.2136510434071421 0.3519410086220002 0.0 40.0 0.0 -80.56022114257445 9.410209449356566
-2.298156107866924 0.12238508946126386 0.18772865325626545 -1.0984516346678075 0.031895230450824735 0.2139632973997663 0.4277518892894647 0.0 40.0 0.0 -80.55988690710043 8.689820564296054
-2.5943970779441923 0.12894339458964066 0.2406272015353706 -1.1729274867891553 0.030390289688556577 0.2098847633406494 0.425797307102331 0.0 40.0 0.0 -80.55871963326818 8.746305880854843
-2.6612132163698274 0.14798848681086346 0.2552897352576034 -1.2571174713392277 0.03180456090747867 0.20873003665020962 0.332567795157937 0.0 40.0 0.0 -80.5580636977838 9.110017074806745
-2.3986941366085612 0.1292485670242432 0.24286606032291677 -1.0745826785010635 0.03521908175898601 0.20879089819249194 0.39861047770020647 0.0 40.0 0.0 -80.55784397022782 9.323908349081321
-2.563680043969309 0.126187062704628 0.16691904654529172 -0.9405002526273829 0.03384376373031774 0.20914077887164267 0.3013097489898452 0.0 40.0 0.0 -80.55781767358926 8.210027957118916
-1.923775873787571 0.13287772188613098 0.2636077386299637 -1.144506135406393 0.033116478546920326 0.20099692376543726 0.38102512354007895 0.0 40.0 0.0 -80.55688762574603 9.490747631372603
-2.2035495079579075 0.14884760746957973 0.28582806556932716 -1.2758394677785119 0.030597443214391385 0.2021006764647309 0.4163442756188506 0.0 40.0 0.0 -80.55613818601549 8.991167776628451
-2.7313252086430255 0.13278545149469317 0.2576591557670429 -1.0607577870301848 0.03494295474681891 0.20486281032896403 0.376027565051464 0.0 40.0 0.0 -80.55607158681025 9.50852181441621
-2.549199337871287 0.12991175221964615 0.2910456850229664 -1.2272364754930947 0.0358476048539321 0.21623495118967537 0.3662198075827074 0.0 40.0 0.0 -80.55594327648647 9.5052689193613
-1.9941875696716493 0.22532317341612995 0.2858877157074444 -1.6857692130042228 0.03052876544433469 0.2031740605543275 0.3975479700453818 0.0 40.0 0.0 -80.55525364206831 9.338599327974796
-2.3131380078173596 0.1220841158738879 0.16873038192992215 -0.9370781043279315 0.03432354965312368 0.21261313283368638 0.37566151433500405 0.0 40.0 0.0 -80.55503175269905 9.509308076004086
-2.6024610367102734 0.12020468061188544 0.24313593793660743 -0.9990962646984489 0.03403428311017108 0.20146659404175374 0.3863582695795642 0.0 40.0 0.0 -80.55417157019605 9.457310568386843
-2.620166276549752 0.13214778118764248 0.2113783126765428 -1.1124123796812606 0.03386915192632623 0.21296859585390582 0.3111125618918872 0.0 40.0 0.0 -80.55409889288238 8.547508499905543
-2.0877237848728734 0.12408536302323483 0.2649821824406038 -1.317846714304804 0.033282143290942715 0.21288279456597464 0.3872180203465065 0.0 40.0 0.0 -80.55408563674567 9.4505219110223
-2.3807939071934703 0.1277602420765049 0.26934924095402346 -1.0680959177959175 0.035213002044169425 0.20844048494372747 0.351657743004306 0.0 40.0 0.0 -80.55363215874122 9.40724033262968
-2.669053519126536 0.13029934127900897 0.2766084588045671 -1.1742113665681968 0.034894303465435296 0.21179984955200318 0.43359817103721965 0.0 40.0 0.0 -80.5531635027751 8.508892062859383
-2.4236642629690164 0.19030123584176672 0.25472534030024463 -1.3731712894629098 0.030489471304839883 0.2036935622350498 0.37327473472899153 0.0 40.0 0.0 -80.55300492221295 9.512709230627035
-2.832278376487894 0.12684943979830363 0.2817202322772517 -1.0387654448395374 0.038643969167969326 0.2150360249796016 0.3503284233836014 0.0 40.0 0.0 -80.55293208195975 9.392743776469967
-2.6925616600506976 0.13625236038740635 0.2898318743861742 -1.1720355983470183 0.03467552130932222 0.21195625815192826 0.43379187670340313 0.0 40.0 0.0 -80.55121784168465 8.502590068294175
-2.6929839674024354 0.13637232358880846 0.21611734842613153 -1.123231529913716 0.03312547858148754 0.20734207551839712 0.2808996313267615 0.0 40.0 0.0 -80.55098440602542 7.345423440844752
-1.9992337845565522 0.23106836613816417 0.2989335716428676 -1.661257393960494 0.03159682192234474 0.20122584385046974 0.3996150857003378 0.0 40.0 0.0 -80.5501855628429 9.30947255477685
-2.471146372259567 0.12188096912868902 0.207922317487117 -0.9399229853270985 0.03413562580215022 0.20039578195180652 0.3287589750330297 0.0 40.0 0.0 -80.5499027489495 9.027809790593187
-2.3367065057566894 0.12406050261999718 0.18916334502631793 -0.9894173848548597 0.033612739191850795 0.2127931293010945 0.4631475560979399 0.0 40.0 0.0 -80.5494261209609 7.319724670757573
-2.258496694519504 0.12292428455808674 0.22334566358882718 -1.0574185092312125 0.03604667734884541 0.21364986784569362 0.37872967879699504 0.0 40.0 0.0 -80.54866532298828 9.500540491213556
-2.543000765834331 0.1249668663973832 0.2425718975012574 -1.1744582593363257 0.03682186439106662 0.2164116920971867 0.2946916264463173 0.0 40.0 0.0 -80.54813221791059 7.953645539089678
-2.6526767483364138 0.12887533416067007 0.2854301284755575 -1.2288239904773783 0.03516309186496604 0.21803288365185058 0.3781956575275208 0.0 40.0 0.0 -80.54796810411435 9.502421916214981
-2.430027839669242 0.1261431146221216 0.21259581183887188 -1.0030240625372044 0.03347240911534208 0.2102488212386826 0.39290126542832843 0.0 40.0 0.0 -80.54739538749067 9.395880765900452
-2.890945227080629 0.13827910564747303 0.25730647165768844 -1.0351740621930645 0.03577929781868889 0.20937874767380454 0.3775941868016709 0.0 40.0 0.0 -80.54729192272214 9.504361610850449
-2.9638545496543505 0.14597879091285282 0.23999289661333154 -1.0631935902650516 0.035720491509577824 0.20936348674251146 0.33256845467273793 0.0 40.0 0.0 -80.54661113482813 9.110030649557826
-2.4378029514879644 0.12273515480347855 0.27454007565346283 -1.0778106804048495 0.033437486956016435 0.20124418828359378 0.417093054120852 0.0 40.0 0.0 -80.5462421982443 8.973483835741373
-2.9648565121305688 0.13307192690538944 0.17496142637653733 -0.9957288644899256 0.0325853637024238 0.20794495046540526 0.331831868233612 0.0 40.0 0.0 -80.54548371397281 9.094727176001212
-2.5506454316811062 0.14114745742762919 0.23860367153323592 -1.0360566008874648 0.031966106876201834 0.20035380463909422 0.395324740610505 0.0 40.0 0.0 -80.54516652812232 9.3674208051844
-2.352242236845819 0.12252387909839872 0.24552263646410177 -1.342321682830515 0.030977660176088138 0.2174662100915998 0.3183265711568256 0.0 40.0 0.0 -80.54470315798372 8.763624880117986
-2.5568032899516417 0.13734457300934125 0.24825983377920277 -1.0888666285486206 0.03494514157092821 0.20932640157265306 0.3267874488757158 0.0 40.0 0.0 -80.54238141609349 8.982264658858108
-2.4102530866884146 0.1265067964523442 0.25826101514975214 -1.227833852836259 0.03075275362608696 0.2102765419842631 0.3616865698405608 0.0 40.0 0.0 -80.54072504689914 9.486691881820011
-2.9125661768916085 0.1307729315737902 0.2387282402317617 -1.1269571420915359 0.03616412804865738 0.21628298531732146 0.3786050786816549 0.0 40.0 0.0 -80.54056075634098 9.5009928708085
-2.389613926775521 0.12895863366790072 0.20297410346657013 -1.206675402806948 0.03005314182433052 0.2150699379887831 0.3972172744720244 0.0 40.0 0.0 -80.54005562919522 9.343050759822122
-2.514297449487625 0.12937155653595367 0.23518109335356094 -1.0780465400504486 0.03372056224638877 0.21144485388606882 0.3516651233755544 0.0 40.0 0.0 -80.53912745325225 9.407318226505765
-2.5119461770133675 0.13120433514554905 0.2508577151342605 -1.2438522855682475 0.033494741630669685 0.2136952849078402 0.33828905612011195 0.0 40.0 0.0 -80.53911664704584 9.219181972625712
-2.9891601539162993 0.15176709296596674 0.269426296352984 -1.3062574138588157 0.033325975282792984 0.21502078488894646 0.3002298075841969 0.0 40.0 0.0 -80.53904242980381 8.169762356396927
-2.8766052217659683 0.1293626205762392 0.27592364565008015 -1.0322871216232534 0.03835349189968455 0.21422444714172495 0.353636992864865 0.0 40.0 0.0 -80.53873720693908 9.427104744463056
-2.1364612239134555 0.22681126618442507 0.2951434368687096 -1.6185366108797603 0.03128807085816501 0.2023283397916325 0.38040835989506105 0.0 40.0 0.0 -80.53837869751241 9.493650785576115
-2.9138921407822282 0.1269601586486988 0.26399732298323175 -0.9445781420612207 0.04054847775670579 0.21291404974966613 0.410029457405129 0.0 40.0 0.0 -80.5368112097677 9.128590714698916
-2.812570625894506 0.12797321804485037 0.2430264631006177 -1.039637851804141 0.03816709854665927 0.21469844304844185 0.3232922237313281 0.0 40.0 0.0 -80.53613964875399 8.89650175186309
-2.512831764871423 0.14205828803471207 0.24844952183858282 -1.2580737822295966 0.03190487516387696 0.20875774455233437 0.3357541641421772 0.0 40.0 0.0 -80.53598402421038 9.172936043471339
-2.741229173573204 0.12938961630160598 0.22436204100969054 -1.0691403661191008 0.03362062897697581 0.21308655310023605 0.2829544642069423 0.0 40.0 0.0 -80.53481329964428 7.442374796260782
-2.751560371676313 0.13595185261349318 0.22906600202937305 -1.1017090359899306 0.035153497033392024 0.2129277488957325 0.29321115736256703 0.0 40.0 0.0 -80.53462240548663 7.893144190253967
-2.012703470311396 0.12769555619508535 0.2600072296938862 -1.284447004794828 0.032231015809725885 0.2082846800315406 0.3926877144221902 0.0 40.0 0.0 -80.53439654653829 9.398240697300087
-2.0030693414213196 0.12024628594220862 0.23958064703244525 -1.242569327923418 0.03183423762094113 0.21289914940520827 0.3147763864536135 0.0 40.0 0.0 -80.53335332619925 8.660684917949817
-2.6999063103029792 0.12164932751540775 0.21477920227327352 -1.0736868980525753 0.034239365173780435 0.21829811683102754 0.41372935285692797 0.0 40.0 0.0 -80.53251876254919 9.05061454607596
-2.036001134799607 0.12307788629777455 0.16037141578964148 -0.93317134177562 0.03162265828532408 0.20779004495053127 0.3279797043662986 0.0 40.0 0.0 -80.5323658554798 9.010051502556466
-2.376597164186689 0.12436087394687766 0.22773646915013662 -1.1891646324070648 0.03162934681956726 0.2163774961859237 0.4180931587399018 0.0 40.0 0.0 -80.53209611741758 8.9494049652352
-2.567055824413444 0.15062933215367086 0.25242626728539563 -1.2240396318342746 0.03149945257218473 0.20634637538534198 0.3294571264249604 0.0 40.0 0.0 -80.5320005952077 9.043448616893684
-1.8336339613814694 0.12100665772097727 0.25536118706536354 -1.2832553806476064 0.03380830960746326 0.20754443198564043 0.38165159059288184 0.0 40.0 0.0 -80.53164409631236 9.487594259199392
-2.149475107493104 0.2211680454642585 0.2715600492238207 -1.523511325802371 0.03123809929730497 0.20157680141707252 0.37074663346803843 0.0 40.0 0.0 -80.53149703802698 9.513048575597237
-2.918192212395134 0.15185817943509428 0.24118824064469963 -1.128648161755509 0.03327111386820813 0.20389771648991442 0.33008114164147145 0.0 40.0 0.0 -80.53067266477271 9.05721008900021
-2.4526603218110026 0.1207555226447401 0.17912394706127877 -1.0576160121376765 0.03230222655353589 0.21378724572960317 0.43398455533853414 0.0 40.0 0.0 -80.53056947835869 8.496301935152289
-2.502444520867217 0.1270312916759295 0.2466614992670219 -1.1224619588707374 0.03616960546592388 0.21426729717887558 0.38201703830405837 0.0 40.0 0.0 -80.53041142156805 9.48565954928388
-2.610861979037682 0.13329214323701397 0.2724422490754371 -1.1736283269192471 0.03459805904655287 0.21371630847681522 0.3099814912403313 0.0 40.0 0.0 -80.52864098592335 8.511145148003642
-2.729098801661327 0.13601987301956925 0.25994906330389955 -1.1794532525968688 0.0326982586851637 0.21174782294864541 0.3106501341938463 0.0 40.0 0.0 -80.52694454695771 8.532722885507924
-2.070426659535687 0.13865569228423974 0.2697945313137925 -1.2307709667941713 0.03142434327582004 0.20381385698525586 0.3409368882911564 0.0 40.0 0.0 -80.52672650592388 9.263884362292613
-2.8151207019863755 0.1253119361177707 0.282080235466146 -1.2734954340645097 0.033768363122399676 0.2183873176791225 0.3862086595531612 0.0 40.0 0.0 -80.5265810062579 9.458452241463128
-2.2773730090550126 0.1369070917625732 0.2740955175240628 -1.2311612413717408 0.031332288704413506 0.2060538682754327 0.3517872661796381 0.0 40.0 0.0 -80.52614577445593 9.4086031906526
-2.4547381129356456 0.1334430059514821 0.2880753626621042 -1.103298532156852 0.0356415227616207 0.20832031137049736 0.35639386665476036 0.0 40.0 0.0 -80.5252427692266 9.45134458878214
-2.4642946947362945 0.12877174466437194 0.2722749145086576 -1.3126584587717733 0.03375482215574534 0.21558594914878398 0.30749736013252993 0.0 40.0 0.0 -80.52468975766209 8.42892304887288
-2.378086205383278 0.12086442324976768 0.24136621806509406 -1.1317552705112215 0.03823426288307595 0.2175124772535933 0.26972214913858733 0.0 40.0 0.0 -80.52381371573131 6.779203016314299
-2.949437395785634 0.13654835379541808 0.18344833940333635 -1.0140041671483901 0.03094533552374095 0.2055662877166875 0.3911336850468213 0.0 40.0 0.0 -80.52353361313807 9.414692728923495
-2.41998722310507 0.12434661767524696 0.18695148005636647 -1.0180934148378786 0.03324952083232952 0.2105153631862474 0.411865907800639 0.0 40.0 0.0 -80.52336697328043 9.090785823546055
-2.4087359308109333 0.12084198082429981 0.1526262081364804 -0.8962877756700158 0.03263930048842453 0.20569006772960918 0.3305246488567059 0.0 40.0 0.0 -80.52297665926946 9.066866458888324
-2.4835344229089094 0.12311586911775295 0.2326148542994944 -1.1644599294523381 0.03269882021863892 0.217034245343035 0.3866445732462712 0.0 40.0 0.0 -80.52278815280242 9.455093010579883
